species,patch_id,pu_id,patch_area_km2
Eliurus grandidieri,37,16,2.87876883525968
Eliurus grandidieri,38,16,0.899620833965421
Eliurus grandidieri,39,16,0.269868277515173
Eliurus grandidieri,40,17,17.5407431045376
Eliurus grandidieri,41,16,33.0953660842019
Eliurus grandidieri,45,19,26.5957620119
Eliurus grandidieri,47,19,0.0895341223353148
Eliurus grandidieri,48,20,86.4429060506233
Eliurus grandidieri,49,21,31.3717594256851
Eliurus grandidieri,50,22,29.2933770460047
Eliurus grandidieri,51,23,27.2103975337671
Eliurus grandidieri,52,24,23.3869369832728
Eliurus grandidieri,53,24,0.0882398636196852
Eliurus grandidieri,54,25,29.4458484051926
Eliurus grandidieri,55,25,31.2860684973484
Eliurus grandidieri,56,26,30.8233521124446
Eliurus grandidieri,57,27,81.7525025867106
Fossa fossana,1,1,175.20455812096
Fossa fossana,2,1,514.543766675388
Fossa fossana,3,1,38.9884159684163
Fossa fossana,4,1,81.1514309063524
Fossa fossana,5,1,54.8720161250855
Fossa fossana,6,1,58.8617537300254
Fossa fossana,7,1,432.708220309255
Fossa fossana,8,1,22940.6177265691
Fossa fossana,9,2,80.4357654841832
Fossa fossana,10,2,71.4572270609439
Fossa fossana,11,2,170.961106041725
Fossa fossana,12,2,70.171205546759
Fossa fossana,13,2,48.4402465846341
Fossa fossana,14,2,461.752693511034
Fossa fossana,15,2,50.5128889844387
Fossa fossana,16,2,35.5206766781266
Fossa fossana,17,2,137.38275887876
Fossa fossana,18,2,355.354796684261
Fossa fossana,19,2,37.9176183547387
Fossa fossana,20,2,180.783642575444
Fossa fossana,21,2,224.834746882417
Fossa fossana,22,2,12735.9944451287
Fossa fossana,23,2,37.7648065144268
Fossa fossana,24,2,4947.71623696208
Fossa fossana,25,2,66.9905174120858
Fossa fossana,26,2,49.7642248826575
Fossa fossana,27,2,4538.75742973942
Hapalemur meridionalis,1,1,17.3603923804634
Lepilemur ankaranensis,10,2,0.463781360735595
Lepilemur ankaranensis,11,2,120.652777342255
Lepilemur ankaranensis,12,2,0.278243954662919
Lepilemur ankaranensis,13,2,0.185478644791543
Lepilemur ankaranensis,14,2,0.185474717534482
Lepilemur ankaranensis,15,2,0.64914825101471
Lepilemur ankaranensis,16,2,0.27820176096189
Lepilemur ankaranensis,17,2,0.18546587502265
Lepilemur ankaranensis,18,2,0.18545505566138
Lepilemur ankaranensis,19,2,6.4908973798604
Lepilemur ankaranensis,20,2,8.437097733572
Lepilemur ankaranensis,21,2,0.185438309593201
Lepilemur ankaranensis,22,2,0.185425482894003
Lepilemur ankaranensis,33,7,0.370271373195231
Lepilemur ankaranensis,34,7,0.462834125284791
Lepilemur ankaranensis,35,7,43.0377824654073
Lepilemur ankaranensis,36,7,0.18513059458977
Lepilemur ankaranensis,37,7,1.48074673073471
Lepilemur ankaranensis,38,7,1.38815019469893
Lepilemur ankaranensis,39,7,1.66577102635789
Lepilemur ankaranensis,40,7,0.185083622752428
Lepilemur ankaranensis,41,7,0.27762389876622
Lepilemur ankaranensis,42,7,0.277610584835947
Mesitornis unicolor,1,1,29.8631327553235
Mesitornis unicolor,2,1,29.9401341837175
Mesitornis unicolor,3,1,30.0245461989568
Microcebus berthae,5,2,10.8090685387863
Microcebus ravelobensis,2,2,0.0914152072403431
Microcebus ravelobensis,3,2,5.85033975470436
Microcebus ravelobensis,4,2,24.6792146248902
Microcebus ravelobensis,5,2,0.0914115014762879
Microcebus ravelobensis,6,3,1.0054375043211
Microcebus ravelobensis,7,2,2.83342021114933
Microcebus ravelobensis,8,2,0.0914028473147154
Microcebus ravelobensis,9,2,0.182805694629431
Microcebus ravelobensis,10,2,1.00536820483017
Microcebus ravelobensis,11,2,1.55373825480211
Microcebus ravelobensis,12,3,2.37624750380075
Microcebus ravelobensis,13,2,0.274192454328179
Microcebus ravelobensis,14,2,0.0913954212394953
Microcebus ravelobensis,15,2,0.0913941828228235
Microcebus ravelobensis,16,3,0.182784649551272
Microcebus ravelobensis,17,3,0.0913904663075209
Microcebus ravelobensis,18,3,0.0913892270473242
Microcebus ravelobensis,19,3,0.182778454094648
Microcebus ravelobensis,20,3,7.67678403816379
Microcebus ravelobensis,21,3,8.49783825707936
Microcebus ravelobensis,23,3,0.274089461484194
Microcebus ravelobensis,24,3,0.0913643975844383
Microcebus ravelobensis,25,3,0.0913631538983583
Microcebus ravelobensis,27,3,9.50188821791184
Microcebus ravelobensis,28,3,4.56775692645169
Microcebus ravelobensis,29,3,0.456749789226651
Microcebus ravelobensis,30,3,0.0913494594436884
Microcebus ravelobensis,33,6,19.4460137230993
Microcebus ravelobensis,34,6,0.0912818623809815
Microcebus ravelobensis,35,6,0.0912818623809815
Microcebus ravelobensis,36,7,0.0912806047910452
Microcebus ravelobensis,37,8,0.18256120958209
Microcebus ravelobensis,38,8,2.64711363947523
Microcebus ravelobensis,39,8,2.28180747323132
Microcebus ravelobensis,44,7,34.9561422077832
Microcebus ravelobensis,45,9,24.7276188530539
Microcebus ravelobensis,46,10,47.905131750668
Microcebus ravelobensis,47,11,8.48632753355539
Microcebus ravelobensis,50,12,3.10251220127857
Microcebus ravelobensis,54,12,0.273747289632559
Microcebus ravelobensis,58,9,0.0912427791885138
Microcebus ravelobensis,59,10,0.0912402507441044
Microcebus ravelobensis,60,10,0.364942030489683
Microcebus ravelobensis,61,10,0.456175956650972
Monticola erythronotus,1,1,56.8711675529895
Monticola erythronotus,2,1,0.55664420881176
Monticola erythronotus,3,1,0.371099061261296
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,2,2,20.7455502793206
Monticolomys koopmani,3,2,0.0879156733250618
Monticolomys koopmani,4,3,14.1529899250365
Monticolomys koopmani,5,4,6.37627156505073
Monticolomys koopmani,6,5,27.2715936270423
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,1,1,26.8396192066362
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Phaner parienti,1,1,24.4501852478617
Xanthomixis apperti,1,1,68.4073900828678
Xenopirostris damii,2,1,27.8509599131645
Xenopirostris damii,3,1,25.2881548057306
Varecia rubra,1,1,0.460479690076709
Varecia rubra,2,1,0.276287814046025
Varecia rubra,4,1,19.1535753317625
Varecia rubra,5,2,58.627025391596
Varecia rubra,6,3,31.720629655785
Varecia rubra,7,4,50.8733620368133
Varecia rubra,8,5,28.1885116145399
Varecia rubra,9,4,0.275470983039737
Varecia rubra,10,6,87.5687991782385
Varecia rubra,11,7,3.94387192411029
Varecia rubra,12,7,79.5990008421903
Varecia rubra,13,8,19.439023896375
Varecia rubra,15,8,0.733449546446562
Varecia rubra,16,9,60.0222909123515
Varecia rubra,17,10,255.794036569084
Varecia rubra,18,9,29.7715142444786
Varecia rubra,19,10,31.6875214916216
Varecia rubra,23,11,319.395301666217
Varecia rubra,24,11,30.0245510577105
Varecia rubra,29,9,142.465181933607
Varecia rubra,37,64,0.27451926506561
Varecia rubra,39,64,0.36601674408102
Varecia rubra,40,64,0.457520320277512
Varecia rubra,46,12,59.3584008869071
Varecia rubra,47,64,119.300489712901
Varecia rubra,51,64,0.731667634530187
Varecia rubra,66,12,31.2682529843551
Varecia rubra,71,64,56.679369671421
Varecia rubra,235,14,119.023417240962
Varecia rubra,236,14,28.7904950133276
Varecia rubra,237,14,21.8825853054524
Varecia rubra,249,15,2.8140898500452
Varecia rubra,251,15,11.0732672286302
Varecia rubra,297,17,29.7341543807525
Varecia rubra,299,18,91.4244231024054
Varecia rubra,300,18,29.0748802500753
Varecia rubra,305,18,2.35459958157456
Varecia rubra,310,18,0.45276620742929
Varecia rubra,313,18,15.211670940584
Varecia rubra,316,18,0.271612151348233
Varecia rubra,317,18,25.7997535846438
Varecia rubra,323,18,61.4414495980916
Varecia rubra,337,47,25.0622079532787
Varecia rubra,347,47,13.9329562329023
Varecia rubra,355,20,29.8402452867418
Varecia rubra,390,22,29.7892519351293
Varecia rubra,556,50,3.51433334820831
Varecia rubra,573,50,29.9095487109374
Varecia rubra,608,50,92.6024296910066
Varecia rubra,612,50,29.8017358145041
Varecia rubra,643,50,0.449954103646755
Varecia rubra,646,23,30.5040509968351
Varecia rubra,667,50,0.539803754308224
Varecia rubra,677,50,161.871357732549
Varecia rubra,705,25,5.39304888002252
Varecia rubra,707,25,2.1572478155632
Varecia rubra,718,25,128.028223018903
Varecia rubra,761,26,11.1339782592628
Varecia rubra,1010,29,0.715394442108393
Varecia rubra,1019,29,12.2488244312836
Varecia rubra,1061,48,17.6887916520685
Varecia rubra,1126,60,39.0124025997389
Varecia rubra,1135,31,19.626219563625
Varecia rubra,1143,60,75.8966833206762
Varecia rubra,1151,32,9.45004298783171
Varecia rubra,1158,32,408.006582833696
Varecia rubra,1161,33,6.49600297978592
Varecia rubra,1162,33,10.8544167671562
Varecia rubra,1165,33,6.67137291090632
Varecia rubra,1168,34,22.8289213949697
Varecia rubra,1169,35,29.195756822505
Varecia rubra,1170,35,27.8556197308008
Varecia rubra,1171,36,0.265536269318342
Varecia rubra,1172,36,42.2937054256052
Varecia rubra,1173,37,65.7629304431266
Varecia rubra,1183,37,0.264660510413408
Varecia rubra,1184,37,11.0284926678838
Varecia rubra,1186,37,0.793622905395865
Varecia rubra,1187,37,20.4609761780863
Varecia rubra,1188,37,17.8978717509653
Varecia rubra,1189,37,0.352587115600109
Varecia rubra,1190,39,21.4969355489569
Varecia rubra,1191,40,1.66069766811907
Varecia rubra,1196,40,45.4516362171202
Varecia rubra,1229,41,13.0979885549145
Varecia rubra,1243,41,2.53120720076394
Varecia rubra,1354,52,3.13600874068046
Varecia rubra,1355,52,0.348395702742577
Varecia rubra,1357,52,110.856003202804
Varecia rubra,1358,42,2.08885748206544
Varecia rubra,1359,42,1.47952349985874
Varecia rubra,1364,52,0.6961036596241
Varecia rubra,1365,42,7.39604349039256
Varecia rubra,1368,42,1.65304241377747
Varecia rubra,1369,42,9.56899851449596
Varecia rubra,1386,55,25.6565056233799
Varecia rubra,1388,55,1.99966875686204
Varecia rubra,1390,55,10.3441918608222
Varecia rubra,1413,45,13.7073295491743
Varecia rubra,1419,46,18.0449439717257
Varecia rubra,1456,56,74.6220168837901
Varecia rubra,1459,56,0.346081816142201
Varecia rubra,1460,56,0.346089346655011
Varecia rubra,1461,56,2.33597082442749
Varecia rubra,1462,56,5.62244910238755
Varecia rubra,1463,56,46.0903523939631
Varecia rubra,1021,30,195.100929931278
Varecia rubra,1059,30,4.64537103983664
Varecia rubra,1113,30,108.017533877724
Varecia rubra,1131,30,0.446176292874932
Varecia rubra,1132,30,1.07071694061661
Varecia rubra,75,13,0.730765760074735
Varecia rubra,77,13,12.5138920356141
Varecia rubra,124,13,39.3460184772175
Varecia rubra,125,13,62.6106702145802
Varecia rubra,126,13,103.903910277706
Varecia rubra,138,13,39.6034941874286
Varecia rubra,140,13,0.6387209375664
Varecia rubra,162,13,0.821044563117385
Varecia rubra,168,13,32.0185058664847
Varecia rubra,169,13,1.18578380805576
Varecia rubra,173,13,120.149922980442
Varecia rubra,190,13,0.455858322201014
Varecia rubra,192,13,302.190801099631
Varecia rubra,199,13,0.6380137842201
Varecia rubra,203,13,0.911358596914411
Varecia rubra,204,13,76.113762216389
Varecia rubra,206,13,100.44284004385
Varecia rubra,210,59,11.8440676069835
Varecia rubra,212,13,0.273353686598539
Varecia rubra,219,13,50.5645442866
Varecia rubra,356,21,6.50742985020852
Varecia rubra,359,21,30.181868305468
Varecia rubra,396,66,47.675061521941
Varecia rubra,1412,44,29.3215286247749
Varecia rubra,1420,44,0.260191539956927
Varecia rubra,1421,44,0.780583920062661
Varecia rubra,1422,44,34.3404016174052
Varecia rubra,1425,44,0.260163632104516
Varecia rubra,1427,44,1.90752404420245
Varecia rubra,1430,44,2.60084290988064
Varecia rubra,1446,44,162.656767517232
Varecia rubra,398,49,10.3787010220101
Varecia rubra,399,49,0.54153223163712
Varecia rubra,406,49,45.1152499548682
Varecia rubra,423,49,12.6316942158593
Varecia rubra,447,49,0.360820509202004
Varecia rubra,455,49,0.631399526012182
Varecia rubra,462,49,2.88615462252796
Varecia rubra,471,49,0.631278168037534
Varecia rubra,480,65,15.3325866723367
Varecia rubra,484,65,1.71320107459641
Varecia rubra,498,49,5.77045341412199
Varecia rubra,509,65,0.631062051789641
Varecia rubra,510,65,3.24513473330378
Varecia rubra,513,49,0.360597465286255
Varecia rubra,523,65,1.08167763275933
Varecia rubra,534,65,78.9502231569217
Varecia rubra,538,65,20.5524176941404
Varecia rubra,545,65,1.26175807826722
Varecia rubra,546,65,28.7455822159666
Varecia rubra,582,65,41.9852753191171
Varecia rubra,583,65,0.360352960571528
Varecia rubra,593,65,0.630549841309428
Varecia rubra,726,53,11.3207847004597
Varecia rubra,804,58,14.5278061300486
Varecia rubra,1102,57,8.57089291900718
Varecia rubra,1114,57,47.0596464797798
Varecia rubra,1118,57,2.41024649195707
Varecia rubra,762,61,21.1027705643572
Varecia rubra,791,61,3.85894634558105
Varecia rubra,795,67,25.2163551988206
Varecia rubra,805,61,118.717340773196
Varecia rubra,815,61,34.6235198915293
Varecia rubra,824,61,22.5900325993922
Varecia rubra,853,62,20.7040759189903
Varecia rubra,871,62,23.4738320929456
Varecia rubra,934,62,0.985192704680324
Varecia rubra,957,62,20.1470730960195
Varecia rubra,980,62,0.358034503294945
Atelornis crossleyi,1,1,117.630551552853
Atelornis crossleyi,2,1,30.0399807174724
Atelornis crossleyi,3,1,354.196578546947
Atelornis crossleyi,4,1,235.928108959333
Atelornis crossleyi,5,1,2.30197292456436
Atelornis crossleyi,6,1,18.8525092663892
Atelornis crossleyi,7,1,1048.85379570697
Atelornis crossleyi,8,2,238.959455824638
Atelornis crossleyi,11,3,3.19109242600811
Atelornis crossleyi,13,3,8.02199676955664
Atelornis crossleyi,16,3,318.754667745041
Atelornis crossleyi,187,6,9.10585069831289
Atelornis crossleyi,188,6,11.7315271312761
Atelornis crossleyi,189,6,4.11440865191126
Atelornis crossleyi,190,6,15.299799150718
Atelornis crossleyi,191,6,539.357673064952
Atelornis crossleyi,193,6,13.7963225029579
Atelornis crossleyi,194,6,7.15726590577268
Atelornis crossleyi,195,6,4.96759020573807
Atelornis crossleyi,196,7,87.1465203582395
Atelornis crossleyi,17,4,373.878826428748
Atelornis crossleyi,18,4,22.7155726543109
Atelornis crossleyi,21,4,3.24106556468964
Atelornis crossleyi,25,4,184.263736111784
Atelornis crossleyi,30,4,4.13794503218365
Atelornis crossleyi,46,4,22.9149130427895
Atelornis crossleyi,49,4,3079.242800352
Atelornis crossleyi,55,4,21.462615630047
Atelornis crossleyi,56,4,220.945242108515
Atelornis crossleyi,66,4,327.142024111214
Atelornis crossleyi,76,4,73.7882554520611
Atelornis crossleyi,77,4,2.96166088926137
Atelornis crossleyi,80,4,45.671038948201
Atelornis crossleyi,91,4,13.4572570814
Atelornis crossleyi,96,4,26.3690466206299
Atelornis crossleyi,102,4,10.3104286958915
Atelornis crossleyi,103,4,1.79283251737523
Atelornis crossleyi,106,4,3.31648883063078
Atelornis crossleyi,107,4,127.75549330735
Atelornis crossleyi,119,4,121.012320257906
Atelornis crossleyi,124,4,3.3097793525188
Atelornis crossleyi,128,4,38.1776667744011
Atelornis crossleyi,129,4,22.3551207081223
Atelornis crossleyi,130,4,1.6093036660248
Atelornis crossleyi,133,4,2.68197177587867
Atelornis crossleyi,136,4,10.3650947225828
Atelornis crossleyi,139,4,2.85906809391654
Atelornis crossleyi,141,4,4.64537103983664
Atelornis crossleyi,142,4,31.9776837749489
Atelornis crossleyi,143,4,15.8078429702332
Atelornis crossleyi,144,4,2.768956542961
Atelornis crossleyi,145,4,2.32200233749032
Atelornis crossleyi,146,4,5.17860213789487
Atelornis crossleyi,147,4,3.83926049733389
Atelornis crossleyi,148,4,18.661799738426
Atelornis crossleyi,151,4,10.0843859371828
Atelornis crossleyi,155,4,3.03338654372942
Atelornis crossleyi,157,4,160.527793292998
Atelornis crossleyi,159,4,135.11275313691
Atelornis crossleyi,163,4,2.04824535180938
Atelornis crossleyi,164,4,438.525815475433
Atelornis crossleyi,168,4,1.42368042658007
Atelornis crossleyi,170,4,241.398599180367
Atelornis crossleyi,171,4,74.2373762088212
Atelornis crossleyi,173,4,22.48246699687
Atelornis crossleyi,174,4,18.1303367392289
Atelornis crossleyi,180,4,59.430869974448
Atelornis crossleyi,181,4,1399.79084539616
Atelornis crossleyi,182,4,31.2309458101476
Atelornis crossleyi,184,4,30.8233521124446
Atelornis crossleyi,185,4,28.2593661830709
Atelornis crossleyi,186,4,447.725906758471
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,30,12,6.27496338293225
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,180,32,6.04677383137965
Phaner furcifer,182,32,0.812110214788556
Phaner furcifer,183,33,29.3041924637738
Phaner furcifer,186,34,16.2165434460449
Phaner furcifer,188,35,15.400694255201
Phaner furcifer,195,37,11.7807543915268
Phaner furcifer,325,57,44.4928427752215
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,11,4,11.9652179897287
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,9,3,0.0869155042579174
